id,text,screen_name,time
732616513035894784,Zacks Investment Research Lowers Novartis AG $NVS to Sell https://t.co/HowUBYGz2s,AmericanBanking,Tue May 17 16:59:22 +0000 2016
732616508900278272,Zacks Investment Research Lowers Novartis AG $NVS to Sell https://t.co/6XSpcbDbS6,AmericanBanking,Tue May 17 16:59:21 +0000 2016
732615231130763264,"@robertcshea I did not sell any of these on the initial pop yesterday. In fact, I added a bit this morning. $ANAC $AGN $NVS",robertcshea,Tue May 17 16:54:17 +0000 2016
732613258453061632,Novartis AG downgraded by Zacks Investment Research to sell. https://t.co/rRsc1Fuzdc $NVS #NVS,ConsumerFeed,Tue May 17 16:46:26 +0000 2016
732611100659863552,Novartis AG downgraded by Zacks Investment Research to sell. https://t.co/GKms9CYHC7 $NVS #NVS,RatingsNetwork,Tue May 17 16:37:52 +0000 2016
732609659127881728,"$NVS creates two business units: Novartis Pharmaceuticals &amp; Novartis Oncology
https://t.co/QNcwZ1iJXM … 
#pharma #biotech #cancer",ScripDonnaDC,Tue May 17 16:32:08 +0000 2016
732609524150898688,"$NVS to splits Pharmaceuticals Division into 2 Divisions, &amp; CEO to leave.. #pharma #biotech #business #market #news
https://t.co/tIU5odPCRa",IndepenObserver,Tue May 17 16:31:36 +0000 2016
732607476990894082,Exit stage left for Epstein as Novartis splits pharma-oncology biz. Does GSK beckon? Prob not. https://t.co/renE8Dz2YY $NVS @FiercePharma,PharmaceuticBen,Tue May 17 16:23:28 +0000 2016
732604305178394625,Do you know that #WallStreet price for $NVS is $91.5 https://t.co/WMXuMiYsHR,1MinuteStock,Tue May 17 16:10:52 +0000 2016
732603790671646721,Novartis to split #pharmaceuticals division into two business units https://t.co/HTQVicwHMS $NVS,fwpharma,Tue May 17 16:08:49 +0000 2016
732603344368340992,"Novartis restructures pharma business, former chief bids adieu https://t.co/7rzYoBrRvP $NVS",NeilOphtho,Tue May 17 16:07:03 +0000 2016
732602858802151424,"$GSK, $NVS, $TEVA, $UCB, $BMRN, $VRTX, $CELG should see most benign exposure to rebate pressures through 2019 https://t.co/z8hHm2PYwM",csresearch,Tue May 17 16:05:07 +0000 2016
732602595341172736,"$NVS:

New SEC Filing for NVS: Form 6-K (No. 0001171843-16-010111):

https://t.co/O4dk9DGIsB https://t.co/JsYBA57qcu",box_of_news,Tue May 17 16:04:04 +0000 2016
732602075654193153,"Novartis restructures pharma business, former chief bids adieu https://t.co/wgC0mQruCr $NVS",SEEKINGALPHA_FS,Tue May 17 16:02:00 +0000 2016
732602074429423618,"Novartis restructures pharma business, former chief bids adieu https://t.co/G7qay45qXP $NVS",SA_HealthInvest,Tue May 17 16:02:00 +0000 2016
732602073108250624,"Novartis restructures pharma business, former chief bids adieu https://t.co/PVzSUYRetX $NVS",MarketCurrents,Tue May 17 16:01:59 +0000 2016
732602037515505665,Novartis' $NVS sales model for their experimental CAR-T #immunotherapy https://t.co/UCMF6U9Lvs $juno $kite $jnj,harnek,Tue May 17 16:01:51 +0000 2016
732601649064083456,Novartis considers new sales model for experimental #CancerTherapy. $NVS #pharma #medtech https://t.co/0vmUyKPEuM https://t.co/bK1u4ewpde,MMMnews,Tue May 17 16:00:18 +0000 2016
732601511281348608,Novartis splits pharmaceuticals and oncology; David Epstein ventures out https://t.co/4QE5s5Ebk4 $NVS,_BizBaz,Tue May 17 15:59:46 +0000 2016
732600810870329344,"$NVS release says Epstein has decided to ""explore new challenges from the US.""",kristen_hallam,Tue May 17 15:56:59 +0000 2016
732600525200429056,$NVS will be a yummy spin-off......3.8% divy......one company w/ big divy....other for growth....very enticing....,momomonitor,Tue May 17 15:55:50 +0000 2016
732600240826650624,megtirrell: $NVS splits pharma division into Novartis Pharmaceuticals &amp; Novartis Oncology; David Epstein leaving https://t.co/9AknLunMiD,TradeWithSuper,Tue May 17 15:54:43 +0000 2016
732600034580140033,valuewalk: RT Street_Insider: Novartis $NVS Splits Pharmaceuticals Division into Two Divisions; Announces Manageme… https://t.co/FcBgTi83TY,TopFiveTraders,Tue May 17 15:53:53 +0000 2016
732599344004751360,$NVS splits pharma division into Novartis Pharmaceuticals &amp; Novartis Oncology; David Epstein leaving https://t.co/lSh3sSYxs6,megtirrell,Tue May 17 15:51:09 +0000 2016
732598866441318400,Novartis splitting #pharma division in two; David Epstein to leave - PR https://t.co/vPP3aJpu8y $NVS,fwpharma,Tue May 17 15:49:15 +0000 2016
732598680289574913,I'm LONG $NVS https://t.co/44ATBc83n1,BoB2Trader,Tue May 17 15:48:31 +0000 2016
732597392072052738,Report of foreign issuer [Rules 13a-16 and 15d-16] https://t.co/BGIZmkA3LS $NVS,confcalltran,Tue May 17 15:43:23 +0000 2016
732597074894725121,Novartis ex-pharma chief David Epstein's reportedly on the $GSK short list for CEO. Coincidence? $NVS,TracyStaton,Tue May 17 15:42:08 +0000 2016
732596991792840704,$NVS split could really create some value for shareholders....could see $80 soon...,momomonitor,Tue May 17 15:41:48 +0000 2016
732596840827228160,Novartis $NVS Splits Pharmaceuticals Division into Two Divisions; Announces Management Changes $$ https://t.co/ZqhQHDGVwC via → @AlertTrade,AlertTrade,Tue May 17 15:41:12 +0000 2016
732596653362810880,"#StockNews ― Novartis announces creation of Novartis Pharmaceuticals, Novartis Oncology $NVS… https://t.co/17KDbP1XJy → via @AlertTrade",AlertTrade,Tue May 17 15:40:27 +0000 2016
732596570965872640,"Novartis splits pharma into two units headed up by Paul Hudson and Bruno Strigini, as former chief David Epstein checks out, per $NVS PR",TracyStaton,Tue May 17 15:40:08 +0000 2016
732595755765006338,Novartis $NVS Splits Pharmaceuticals Division into Two Divisions; Announces Management Changes $$ https://t.co/5yEtDKopPM,Street_Insider,Tue May 17 15:36:53 +0000 2016
732595679659352065,"Novartis announces creation of Novartis Pharmaceuticals, Novartis Oncology $NVS $GSK: Full Story https://t.co/qYe9aoWrXe",theflynews,Tue May 17 15:36:35 +0000 2016
732595045744947200,"Novartis focuses Pharmaceuticals Division by creating two business units, Novartis Pharmaceuticals and Novartis Oncology $NVS",zbiotech,Tue May 17 15:34:04 +0000 2016
732594908960292865,$NVS creating 2 business units,lilnickysmith,Tue May 17 15:33:31 +0000 2016
732594797974802432,$NVS press release shaking up company structure,OpenOutcrier,Tue May 17 15:33:05 +0000 2016
732584039241121793,Get the latest news and updates for $EROC $GFI $PMTI $VE $NVS automatically with MarketBeat Daily https://t.co/nSJuDsYidj,RatingsNetwork,Tue May 17 14:50:20 +0000 2016
732583946039496704,$NVS debates how to crack sales code for CAR-T therapy https://t.co/ErqP0JFZhf,BioPharmaDive,Tue May 17 14:49:58 +0000 2016
732579715274428420,Novartis AG $NVS Stock Rating Reaffirmed by Jefferies Group https://t.co/gdXFIYlLSm,dailypoliticaln,Tue May 17 14:33:09 +0000 2016
732569827915632640,$FOSL downgraded to strong sell by S&amp;P on increased liquidity fears https://t.co/t7YH8veI2z &amp; https://t.co/8Odm51E34s $ALU $NVS $DIA,StockTradePicks,Tue May 17 13:53:52 +0000 2016
732566003960315905,#Novartis AG Ponders Over Using a Medical Device-Like Sales Model for Experimental Cancer Th... Read more: https://t.co/VuPhbsaOD4 $NVS,pharma_sector,Tue May 17 13:38:40 +0000 2016
732562892684320770,#Novartis says trials show its COPD drug more effective versus GSKs Seretide. Read more: https://t.co/JWjoJ0FYxN $NVS,pharma_sector,Tue May 17 13:26:18 +0000 2016
732561784687734784,Leaked letters show trade tensions over Colombian CL for Novartis' Gleevec https://t.co/mmoAHY5IaS $NVS #pharma,EricSFierce,Tue May 17 13:21:54 +0000 2016
732561761698742272,Leaked letters show trade tensions over Colombian CL for Novartis' Gleevec https://t.co/gf1BGVPAot $NVS #pharma by @EricSFierce,FiercePharma,Tue May 17 13:21:48 +0000 2016
732541258044866560,Novartis considers new sales model for experimental #CancerTherapy. $NVS #cancer #medtech https://t.co/0vmUyKPEuM https://t.co/Lm3QNfEgBJ,MMMnews,Tue May 17 12:00:20 +0000 2016
732494882149785600,"NVS 52Wk High
See Here ---&gt; https://t.co/i6d9hdoNFQ

$NVS $LLY $RY #stocks",intowin2017,Tue May 17 08:56:03 +0000 2016
732382772376043520,Novartis AG $NVS Position Decreased by Patten Group Inc. https://t.co/VTWwrWBuav,SleekMoneycom,Tue May 17 01:30:34 +0000 2016
732365316852846593,"$MYL, $NVS, $PFE Benzinga's M&amp;amp;A Chatter for Monday May 16, 2016 - https://t.co/fZxXwEDIl1 → via @AlertTrade",AlertTrade,Tue May 17 00:21:12 +0000 2016
732363767145738241,"$MYL, $NVS, $PFE Benzinga's M&amp;A Chatter for Monday May 16, 2016 - https://t.co/9zNiyfxGMn",BenzingaMedia,Tue May 17 00:15:03 +0000 2016
732362587690569729,#Novartis Study published confirming Ultibro Breezhaler superior to GSK's Seretide. Read more: https://t.co/oEmbSmMcWI $NVS,pharma_sector,Tue May 17 00:10:22 +0000 2016
732354356423483392,"Teva's European Portfolio Attracts Interest from Mylan and #Novartis AG, Sale Could Bring in... Read more: https://t.co/QJ5A8Xb71H $NVS",pharma_sector,Mon May 16 23:37:39 +0000 2016
732343469717491712,"Advisors Management Group Inc. ADV Acquires Shares of 21,802 Novartis AG $NVS https://t.co/8jk2YJkYtx",SleekMoneycom,Mon May 16 22:54:24 +0000 2016
732338618543525888,Parabolic SAR Buy https://t.co/meGapbBWth $NVS $RS $WST $RHT $EPAM $STE $PDCE $RUSL $ARW $VMW $MRK $SPSC $XBI $MSFT $APC $SNPS $AEM,DailyStockPlays,Mon May 16 22:35:07 +0000 2016
732329851810537472,Novartis considers new sales model for experimental #CancerTherapy. $NVS #pharma #medtech https://t.co/0vmUyKPEuM https://t.co/2DniSQqKCP,MMMnews,Mon May 16 22:00:17 +0000 2016
732315831867211776,SAlphaTrending: What Pfizer's Anacor Deal May Mean For It And For Regeneron https://t.co/Si2kngh0rj $ANAC $IBB $NVS $PFE $SNY $REGN,TradeWithSuper,Mon May 16 21:04:34 +0000 2016
732314689925832705,What Pfizer's Anacor Deal May Mean For It And For Regeneron https://t.co/PBejo0SeNM $ANAC $IBB $NVS $PFE $SNY $REGN,SAlphaTrending,Mon May 16 21:00:02 +0000 2016
732310594590740485,SeekingAlpha: What Pfizer's Anacor Deal May Mean For It And For Regeneron https://t.co/3Q31L8aDM5 $ANAC $IBB $NVS $PFE $SNY $REGN,InvestorsLive4U,Mon May 16 20:43:46 +0000 2016
732309068568616962,What Pfizer's Anacor Deal May Mean For It And For Regeneron https://t.co/ZPrltMUKgQ $ANAC $IBB $NVS $PFE $SNY $REGN,SA_HealthInvest,Mon May 16 20:37:42 +0000 2016
732309066492477440,What Pfizer's Anacor Deal May Mean For It And For Regeneron https://t.co/fivqUIKWID $ANAC $IBB $NVS $PFE $SNY $REGN,SA_EditorPicks,Mon May 16 20:37:41 +0000 2016
732307435973541888,#StockNews ― On The Fly: Top stock stories for Monday $AAPL $BRK.A $BRK.B $PFE $ANAC $NVS $RRC… https://t.co/5JAufmbZHB → via @AlertTrade,AlertTrade,Mon May 16 20:31:13 +0000 2016
732306233252708353,On The Fly: Top stock stories for Monday $AAPL $BRK.A $BRK.B $PFE $ANAC $NVS $RRC $MRD $GCI $TPUB $TEX $GSAT ... https://t.co/1q6RSHbUEq,theflynews,Mon May 16 20:26:26 +0000 2016
732300396631199744,"RECAP 5/16:
Chasing 13Fs
$AAPL HF Battleground
Chatter:
$YDKN + $30 sale?
$ANAC + $NVS 130 bid
$VRX + Andrew Left Long
$CST + Sale possible",OpenOutcrier,Mon May 16 20:03:14 +0000 2016
732299949409439744,Griffin Asset Management Inc. Buys 405 Shares of Novartis AG $NVS https://t.co/yR6BFiud67,WKRBNews,Mon May 16 20:01:28 +0000 2016
732296260229730304,Novartis AG $NVS Shares Sold by Greenwood Gearhart Inc. https://t.co/9LoCrryOUV,SleekMoneycom,Mon May 16 19:46:48 +0000 2016
732291314721554432,"As $TEVA tries to push $AGN generics deal past finish line, European businesses attract bidders https://t.co/pKKaV0aIMj $NVS $MYL",BioPharmaDive,Mon May 16 19:27:09 +0000 2016
732288917811007488,$NVS Looks like they restarted clinicals with 3/7/16 FDA filing (NCT02132130) Anyone know for sure?,sarcbot,Mon May 16 19:17:37 +0000 2016
732287421723885568,Ativo Capital Management LLC Raises Position in Novartis AG $NVS https://t.co/qIc0CoZHJT,dailypoliticaln,Mon May 16 19:11:41 +0000 2016
732284586965618688,"Popular: $CRM, $NTES, $MBLY, $WHR, $NVS, $COP, $ADBE, $FFIV, $ATW",LargeVoidBot,Mon May 16 19:00:25 +0000 2016
732282454619394048,Analysts expect 28% EPS growth 🚀🚀 next year at $NVS: https://t.co/Tu54Iwv7P0 https://t.co/2T2snzaajf,WarrenofWallSt,Mon May 16 18:51:56 +0000 2016
732280911450923008,Anacor above Pfizer deal price as analyst sees potential for competing bid $ANAC $PFE $NVS: Full Story https://t.co/JZuc4aKL46,theflynews,Mon May 16 18:45:49 +0000 2016
732279552609812481,"$ANAC JMP is saying $NVS could bid, that much is true. Separately they value $ANAC @ $130 tgt. down from $175. Two different things.",ScalpIdeas,Mon May 16 18:40:25 +0000 2016
732278890094301184,$ANAC there is fabricated hype out there that Jmp Securities is saying $130 bid from $NVS coming. NOT TRUE.,ScalpIdeas,Mon May 16 18:37:47 +0000 2016
732277179728441344,Hearing JMP Securities saying $NVS could bid as much as $130/shr for $ANAC,Dufief_Mill,Mon May 16 18:30:59 +0000 2016
732275231507636224,$ANAC Hearing JMP says $NVS Bid could be as high as $130,OpenOutcrier,Mon May 16 18:23:14 +0000 2016
732274563640238080,"$ANAC Hearing JMP out saying they expect $NVS to submit a competing bid, unconfirmed",OpenOutcrier,Mon May 16 18:20:35 +0000 2016
732273421782913025,Novartis hopes Seretide-topping data can push docs toward Ultibro https://t.co/lPobJ9p11I $NVS #pharma #marketing by @CarlyHFierce,FiercePharma,Mon May 16 18:16:03 +0000 2016
732268287611023361,"Gupta Wealth Management LLC Has $2,415,000 Stake in Novartis AG $NVS https://t.co/j8TDps8JAg",dailypoliticaln,Mon May 16 17:55:39 +0000 2016
732265907960070145,Drug makers fuming at 'overpriced' values placed on their myeloma drugs.. read why here.. https://t.co/vyV3F03cMq #pharma $AMGN $NVS $BMY,pharmalot,Mon May 16 17:46:11 +0000 2016
732260856663150593,"Novartis, Mylan eye Teva castoffs worth up to $2B https://t.co/JxyZV4mdJE $NVS $MYL $TEVA #pharma by @CarlyHFierce",FiercePharma,Mon May 16 17:26:07 +0000 2016
732259324467118081,#Novartis considers new sales model for experimental cancer therapy. Read more: https://t.co/D5qn26e4fh $NVS,pharma_sector,Mon May 16 17:20:02 +0000 2016
732258575595110400,Novartis hopes Seretide-topping data can push docs toward Ultibro:  https://t.co/JzhiwEQ2Xs $NVS #pharma #marketing,CarlyHFierce,Mon May 16 17:17:03 +0000 2016
732254537168359424,One more member needed to join the $OHRP Squalamine project and it's possible we could execute this Wed! $NVS $REGN https://t.co/Mq0FqTmAe7,Slingshot_Invst,Mon May 16 17:01:00 +0000 2016
732253550214926336,"AHH Bid Size
See Here ---&gt; https://t.co/amIe5dM136

$AHH $NVS $IVR #investing",amystocks21334,Mon May 16 16:57:05 +0000 2016
732253428311818242,"Novartis, Mylan eye Teva castoffs worth up to $2B: https://t.co/pmZgXVYf3O $NVS $MYL $TEVA #pharma",CarlyHFierce,Mon May 16 16:56:36 +0000 2016
732248844981940224,$NVS Releases Positive Data on Ultibro Breezhaler for COPD https://t.co/Q3NReH3lD2 by @YahooFinance,ARKgenome,Mon May 16 16:38:23 +0000 2016
732236190200434689,"With generics deal pending, $TEVA's Europe portfolio attracts buyers https://t.co/pKKaV0aIMj $NVS $MYL",BioPharmaDive,Mon May 16 15:48:06 +0000 2016
732217169375862784,Novartis considers new sales model for experimental #CancerTherapy. $NVS #Cancer #medtech https://t.co/0vmUyKy3De https://t.co/25v0Hchqio,MMMnews,Mon May 16 14:32:31 +0000 2016
732209476988600321,@DewDiligence @bio_clouseau terrible move by $NVS,adar170,Mon May 16 14:01:57 +0000 2016
732207548691054592,"Pfizer bolts another one on its innovative business, buying Anacor for its eczema candidate: https://t.co/Z3QK4XhBgE $PFE $ANAC $REGN $NVS",IBD_Areeves,Mon May 16 13:54:18 +0000 2016
732204768324526080,$FOSL downgraded to strong sell by S&amp;P on increased liquidity fears https://t.co/t7YH8veI2z &amp; https://t.co/8Odm51E34s $ALU $NVS $DIA,StockTradePicks,Mon May 16 13:43:15 +0000 2016
732196259004551168,$ADRO CRS207 is i think 3rd BTD drug to fail clin trial after $BMRN drisa in DMD and $NVS bimagrumab in sporadic inclusion body myositis,bio_clouseau,Mon May 16 13:09:26 +0000 2016
732191425505468416,"ICYMI: Shaping Microbiome R&amp;D's Future: Is Big Pharma Missing The Boat?
https://t.co/fQBraeqNol
#microbiome #pharma #biotech $JNJ $NVS",ScripDonnaDC,Mon May 16 12:50:13 +0000 2016
732191135741968384,"ICYMI: There's A Pharma Waiting In The Sky: Lilly In Space
https://t.co/ugIEWL2L5S
$LLY $MRK $NVS #NASA #CASIS #Dragon #ISS #pharma #biotech",ScripDonnaDC,Mon May 16 12:49:04 +0000 2016
732176336127705089,My chat with $NVS's @jaybradner on transitioning to big pharma &amp; taking open science out of academia: https://t.co/nV22rv9sMB (sub$$),lisamjarvis,Mon May 16 11:50:16 +0000 2016
732170751407611905,"VRNT Bid Size
See Here ---&gt; https://t.co/cnUTa3ARGQ

$VRNT $AAPL $NVS #stock",jaytrades16,Mon May 16 11:28:04 +0000 2016
732166893868568576,"Shaping Microbiome R&amp;D's Future: Is Big Pharma Missing The Boat?
https://t.co/fQBraeqNol
#microbiome #pharma #biotech $JNJ $NVS",ScripDonnaDC,Mon May 16 11:12:45 +0000 2016
732145534031388672,#Novartis : Announces NEJM Publication Of Head-to-head FLAME Study. Read more: https://t.co/WAyQr4jKCw $NVS,pharma_sector,Mon May 16 09:47:52 +0000 2016
732145378783436804,#Novartis Announces NEJM Publication Of Head-to-head FLAME Study. Read more: https://t.co/7DV1EiekJd $NVS,pharma_sector,Mon May 16 09:47:15 +0000 2016
732145223577403393,#Novartis Announces NEJM Publication Of Headtohead FLAME Study. Read more: https://t.co/MkDC9ornzZ $NVS,pharma_sector,Mon May 16 09:46:38 +0000 2016
732128762456907776,"Novartis AG $NVS Major Shareholder Purchases $4,999,986.00 in Stock https://t.co/wY7TxmZgzk",midetimes,Mon May 16 08:41:13 +0000 2016
732106322670407680,"$NVS --Ultibro Breezhaler show superiority over Seretide in preventing COPD exacerbations 
https://t.co/5uXqXvHLAX",bbioshock,Mon May 16 07:12:03 +0000 2016
732061620587900928,"FDA approves new indication for Eisai's cancer med Lenvima https://t.co/8CaWKIYdoZ $ESALF, $ESALY, $NVS",Adrian_Jackson5,Mon May 16 04:14:26 +0000 2016
731969360470794240,#Novartis International AG: Major study published in NEJM confirms Novartis' Ultibro® Breezh... Read more: https://t.co/Vmt5h15qGx $NVS,pharma_sector,Sun May 15 22:07:49 +0000 2016
731968509433896960,FDA approves new indication for Eisai's cancer med Lenvima https://t.co/WFhwsvYFqU $ESALF $ESALY $NVS,SEEKINGALPHA_FS,Sun May 15 22:04:26 +0000 2016
731968508116881408,FDA approves new indication for Eisai's cancer med Lenvima https://t.co/bWys8krX8T $ESALF $ESALY $NVS,SA_HealthInvest,Sun May 15 22:04:26 +0000 2016
731968506757943297,FDA approves new indication for Eisai's cancer med Lenvima https://t.co/fsS4YV6rPI $ESALF $ESALY $NVS,MarketCurrents,Sun May 15 22:04:25 +0000 2016
